genus,binno
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Dutkevitchites,62
Quasifusulina,62
Quasifusulina,62
Fusulinella,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Rauserites,62
Rauserites,62
Daixina,62
Daixina,62
Daixina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Jigulites,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Paraschwagerina,62
Schagonella,62
Schagonella,62
Schagonella,62
Schagonella,62
Schagonella,62
Schagonella,62
Rugosofusulina,62
Schagonella,62
Schagonella,62
Schagonella,62
Schagonella,62
Schagonella,62
Schagonella,62
Schagonella,62
Schagonella,62
Schagonella,62
Schagonella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Dutkevitchia,62
Dutkevitchia,62
Anderssonites,62
Anderssonites,62
Anderssonites,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Schellwienia,62
Schellwienia,62
Dunbarinella,62
Dunbarinella,62
Dunbarinella,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Dunbarinella,62
Pseudofusulinoides,62
Pseudofusulinoides,62
Pseudofusulinoides,62
Pseudofusulinoides,62
Triticites,62
Triticites,62
Triticites,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Kahlerella,62
Dutkevitchia,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Daixina,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schwageriniformis,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Schellwienia,62
Daixina,62
Daixina,62
Praeobsoletes,62
Praeobsoletes,62
Montiparus,62
Schwageriniformis,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Rauserites,62
Ferganites,62
Pseudofusulina,62
Pseudofusulina,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Schagonella,62
Quasifusulina,62
Quasifusulina,62
Quasifusulina,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Daixina,62
Daixina,62
Daixina,62
Pseudofusulina,62
Triticites,62
Triticites,62
Rugosofusulina,62
Rugosofusulina,62
Schwagerina,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Bartramella,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Schubertella,62
Pseudofusulinella,62
Dunbarinella,62
Dunbarinella,62
Dunbarinella,62
Dunbarinella,62
Dunbarinella,62
Dunbarinella,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Leptotriticites,62
Pseudofusulina,62
Pseudofusulina,62
Pseudofusulina,62
Schwagerina,62
Alpinoschwagerina,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Triticites,62
Darvasoschwagerina,62
Darvasoschwagerina,62
Neostaffella,62
Rugosofusulina,62
Rugosofusulina,62
Rugosofusulina,62
Carbonoschwagerina,62
Carbonoschwagerina,62
Carbonoschwagerina,62
Schubertella,62
Fusulina,62
Triticites,62
Dutkevichites,62
Dutkevichites,62
Eostaffella,63
Eostaffella,63
Eostaffella,63
Eowaeringella,63
Eowaeringella,63
Eowaeringella,63
Fusiella,63
Fusulina,63
Fusulina,63
Fusulina,63
Kansanella,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Nankinella,63
Nankinella,63
Nankinella,63
Nankinella,63
Nankinella,63
Nankinella,63
Nankinella,63
Plectofusulina,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Pseudofusulinella,63
Quasifusulina,63
Quasifusulina,63
Quasifusulina,63
Quasifusulinoides,63
Quasifusulinoides,63
Quasifusulinoides,63
Quasifusulinoides,63
Quasifusulinoides,63
Quasifusulinoides,63
Quasifusulinoides,63
Quasifusulinoides,63
Quasifusulinoides,63
Reitlingerina,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Staffella,63
Staffella,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Wedekindellina,63
Wedekindellina,63
Wedekindellina,63
Wedekindellina,63
Wedekindellina,63
Wedekindellina,63
Wedekindellina,63
Wedekindellina,63
Wedekindellina,63
Fusiella,63
Fusiella,63
Fusiella,63
Fusiella,63
Fusiella,63
Fusiella,63
Ozawainella,63
Ozawainella,63
Ozawainella,63
Ozawainella,63
Ozawainella,63
Ozawainella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Quasifusulinoides,63
Quasifusulinoides,63
Quasifusulina,63
Quasifusulina,63
Quasifusulina,63
Rauserites,63
Rauserites,63
Rauserites,63
Rauserites,63
Schwageriniformis,63
Triticites,63
Schwageriniformis,63
Schwageriniformis,63
Schubertella,63
Schubertella,63
Schubertella,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Triticites,63
Triticites,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Grovesella,63
Pseudofusulinella,63
Pseudofusulinella,63
Rauserites,63
Grovesella,63
Schubertella,63
Schubertella,63
Schubertella,63
Schubertella,63
Pseudofusulinella,63
Ozawainella,63
Ozawainella,63
Fusulinella,63
Fusulinella,63
Quasifusulinoides,63
Quasifusulinoides,63
Quasifusulina,63
Quasifusulina,63
Fusulinella,63
Fusulinella,63
Fusulinella,63
Fusulinella,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Schwageriniformis,63
Schagonella,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Schwageriniformis,63
Schwageriniformis,63
Schwageriniformis,63
Schwageriniformis,63
Quasifusulinoides,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Protriticites,63
Praeobsoletes,63
Praeobsoletes,63
Praeobsoletes,63
Praeobsoletes,63
Praeobsoletes,63
Praeobsoletes,63
Praeobsoletes,63
Praeobsoletes,63
Praeobsoletes,63
Praeobsoletes,63
Praeobsoletes,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Montiparus,63
Kanmeraia,63
Fusiella,63
Fusiella,63
Ozawainella,63
Zellerella,63
Bartramella,63
Bartramella,63
Eowaeringella,63
Eowaeringella,63
Eowaeringella,63
Eowaeringella,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Tumulotriticites,63
Tumulotriticites,63
Tumulotriticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Triticites,63
Protriticites,63
Quasifusulinoides,63
Quasifusulinoides,63
Montiparus,63
Montiparus,63
Triticites,63
Triticites,63
Schubertella,63
Schubertella,63
Parastaffelloides,63
Parastaffelloides,63
Fusulinella,63
Schubertella,63
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Eofusulina,64
Eofusulina,64
Eofusulina,64
Eofusulina,64
Eofusulina,64
Eofusulina,64
Eofusulina,64
Eofusulina,64
Eofusulina,64
Eofusulina,64
Eofusulina,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Frumentella,64
Frumentella,64
Frumentella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulina,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Millerella,64
Millerella,64
Millerella,64
Millerella,64
Millerella,64
Millerella,64
Millerella,64
Millerella,64
Millerella,64
Millerella,64
Nankinella,64
Nankinella,64
Nankinella,64
Nankinella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Paraeofusulina,64
Paraeofusulina,64
Paraeofusulina,64
Plectofusulina,64
Plectofusulina,64
Plectofusulina,64
Plectofusulina,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Pseudoendothyra,64
Pseudoendothyra,64
Pseudoendothyra,64
Pseudoendothyra,64
Pseudoendothyra,64
Pseudoendothyra,64
Pseudofusulinella,64
Pseudofusulinella,64
Pseudofusulinella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Putrella,64
Putrella,64
Putrella,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Reitlingerina,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Seminovella,64
Seminovella,64
Staffella,64
Staffella,64
Staffella,64
Staffella,64
Staffella,64
Staffella,64
Staffella,64
Staffella,64
Triticites,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Ozawainella,64
Ozawainella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Protriticites,64
Protriticites,64
Quasifusulina,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Grovesella,64
Grovesella,64
Grovesella,64
Ozawainella,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Staffella,64
Staffella,64
Staffella,64
Schubertella,64
Schubertella,64
Schubertella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Aljutovella,64
Aljutovella,64
Aljutovella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Profusulinella,64
Mediocris,64
Mediocris,64
Parawedekindellina,64
Wedekindellina,64
Wedekindellina,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Fusiella,64
Fusiella,64
Fusiella,64
Fusiella,64
Moellerites,64
Fusulinella,64
Fusulinella,64
Moellerites,64
Fusulinella,64
Moellerites,64
Moellerites,64
Pseudotriticites,64
Pseudotriticites,64
Pseudotriticites,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Protriticites,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Quasifusulinoides,64
Fusulinella,64
Fusulinella,64
Protriticites,64
Protriticites,64
Praeobsoletes,64
Praeobsoletes,64
Praeobsoletes,64
Praeobsoletes,64
Praeobsoletes,64
Praeobsoletes,64
Praeobsoletes,64
Kanmeraia,64
Pseudoendothyra,64
Pseudostaffella,64
Profusulinella,64
Profusulinella,64
Eoschubertella,64
Eoschubertella,64
Profusulinella,64
Profusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Anulofusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Plectofusulina,64
Plectofusulina,64
Pseudostaffella,64
Frumentella,64
Frumentella,64
Frumentella,64
Frumentella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Ozawainella,64
Zellerella,64
Zellerella,64
Zellerella,64
Zellerella,64
Zellerella,64
Zellerella,64
Zellerella,64
Zellerella,64
Zellerella,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Bartramella,64
Beedeina,64
Beedeina,64
Anulofusulinella,64
Anulofusulinella,64
Anulofusulinella,64
Bartramella,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Wedekindellina,64
Quasifusulinoides,64
Quasifusulinoides,64
Mediocris,64
Mediocris,64
Mediocris,64
Eostaffella,64
Eostaffella,64
Eostaffella,64
Ozawainella,64
Neostaffella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Schubertella,64
Schubertella,64
Schubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Schubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Eoschubertella,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Beedeina,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Neostaffella,64
Citronites,64
Citronites,64
Parastaffelloides,64
Reitlingerina,64
Pseudostaffella,64
Pseudostaffella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Fusulinella,64
Schubertella,64
Schubertella,64
Schubertella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Pseudostaffella,64
Fusulinella,64
Fusulinella,64
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Fusiella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Profusulinella,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudoendothyra,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Staffella,65
Fusulina,65
Grovesella,65
Parastaffella,65
Parastaffella,65
Parastaffella,65
Mediocris,65
Plectostaffella,65
Plectostaffella,65
Plectostaffella,65
Plectostaffella,65
Ozawainella,65
Pseudostaffella,65
Schubertella,65
Schubertella,65
Schubertella,65
Profusulinella,65
Profusulinella,65
Profusulinella,65
Subaljutovella,65
Verella,65
Plectostaffella,65
Millerella,65
Eostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Profusulinella,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Mediocris,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Millerella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Eostaffella,65
Plectostaffella,65
Plectostaffella,65
Plectostaffella,65
Plectostaffella,65
Plectostaffella,65
Plectostaffella,65
Plectostaffella,65
Plectostaffella,65
Plectostaffella,65
Plectostaffella,65
Pseudostaffella,65
Pseudostaffella,65
Semistaffella,65
Pseudostaffella,65
Neostaffella,65
Pseudoendothyra,65
